# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 10:10:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788768437.980,9.029,0.031,-5.364,1.709,62.168,0.000,2.100,2.100,90.000,0,0,18,0,7.464,7.474,27.832,0,false,false,false,z_priority_tracking,8|11,kalman(weighted_average)
1788768438.047,9.095,0.031,-5.364,1.709,63.193,0.000,2.100,2.100,90.000,0,0,18,0,7.464,7.474,26.807,0,false,false,false,z_priority_tracking,8|11,kalman(weighted_average)
1788768438.094,9.142,0.031,-5.364,1.709,60.105,0.000,2.100,2.100,90.000,0,0,18,0,7.464,7.474,29.895,0,false,false,false,z_priority_tracking,8|11,kalman(weighted_average)
1788768438.150,9.199,0.011,1.840,2.094,57.459,0.000,2.100,2.100,90.000,-7,-11,0,23,0.260,0.260,32.541,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.273,9.322,0.019,1.848,2.088,55.101,0.000,2.100,2.100,90.000,-8,-10,0,23,0.253,0.253,34.899,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.312,9.360,0.039,1.873,2.092,53.740,0.000,2.100,2.100,90.000,-8,-8,0,23,0.230,0.231,36.260,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.364,9.413,0.050,1.885,2.097,53.060,0.000,2.100,2.100,90.000,-8,-7,0,23,0.220,0.220,36.940,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.417,9.466,0.063,1.895,2.106,53.007,0.000,2.100,2.100,90.000,-9,-6,0,23,0.214,0.215,36.993,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.465,9.513,0.075,1.911,2.106,53.368,0.000,2.100,2.100,90.000,-9,-5,0,23,0.203,0.203,36.632,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.576,9.624,0.085,1.926,2.106,53.941,0.000,2.100,2.100,90.000,-9,-5,0,23,0.194,0.194,36.059,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.607,9.655,0.104,1.947,2.117,54.689,0.000,2.100,2.100,90.000,-9,-3,0,23,0.185,0.186,35.311,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.666,9.714,0.108,1.951,2.120,54.980,0.000,2.100,2.100,90.000,-9,-3,0,23,0.185,0.186,35.020,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.726,9.775,0.108,1.950,2.121,55.083,0.000,2.100,2.100,90.000,-9,-3,0,23,0.185,0.186,34.917,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.771,9.820,0.107,1.949,2.121,55.084,0.000,2.100,2.100,90.000,-9,-3,0,23,0.185,0.186,34.916,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.880,9.929,0.106,1.948,2.121,55.066,0.000,2.100,2.100,90.000,-9,-3,0,23,0.186,0.187,34.934,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768438.910,9.959,0.108,1.945,2.122,55.172,0.000,2.100,2.100,90.000,-9,-3,0,23,0.188,0.190,34.828,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.011,10.060,0.108,1.944,2.122,55.186,0.000,2.100,2.100,90.000,-9,-3,0,23,0.190,0.191,34.814,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.065,10.114,0.108,1.944,2.122,55.177,0.000,2.100,2.100,90.000,-9,-3,0,23,0.190,0.191,34.823,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.146,10.195,0.108,1.944,2.122,55.163,0.000,2.100,2.100,90.000,-9,-3,0,23,0.190,0.191,34.837,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.178,10.226,0.108,1.944,2.122,55.152,0.000,2.100,2.100,90.000,-9,-3,0,23,0.190,0.191,34.848,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.226,10.275,0.108,1.944,2.122,55.145,0.000,2.100,2.100,90.000,-9,-3,0,23,0.189,0.191,34.855,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.281,10.329,0.108,1.944,2.122,55.141,0.000,2.100,2.100,90.000,-9,-3,0,23,0.189,0.191,34.859,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.331,10.379,0.114,1.948,2.121,55.233,0.000,2.100,2.100,90.000,-9,-3,0,23,0.190,0.191,34.767,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.454,10.503,0.118,1.950,2.121,55.297,0.000,2.100,2.100,90.000,-9,-3,0,23,0.191,0.192,34.703,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768439.485,10.534,0.149,1.971,2.121,55.533,0.000,2.100,2.100,90.000,-10,-1,0,23,0.197,0.198,34.467,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.540,10.588,0.151,1.973,2.120,55.818,0.000,2.100,2.100,90.000,-10,-1,0,23,0.197,0.198,34.182,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.608,10.656,0.150,1.973,2.119,55.984,0.000,2.100,2.100,90.000,-10,-1,0,23,0.197,0.198,34.016,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.656,10.704,0.122,1.998,2.120,56.837,0.000,2.100,2.100,90.000,-8,-1,0,23,0.159,0.160,33.163,0,false,false,false,tracking,8,kalman(weighted_average)
1788768439.814,10.862,0.126,2.006,2.112,56.892,0.000,2.100,2.100,90.000,-8,-1,0,23,0.157,0.157,33.108,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.860,10.908,0.133,2.006,2.106,56.763,0.000,2.100,2.100,90.000,-8,0,0,23,0.163,0.163,33.237,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.935,10.983,0.129,2.000,2.108,56.635,0.000,2.100,2.100,90.000,-8,-1,0,23,0.164,0.164,33.365,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768439.983,11.031,0.127,1.998,2.109,56.585,0.000,2.100,2.100,90.000,-8,-1,0,23,0.163,0.164,33.415,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.154,11.203,0.139,1.996,2.111,56.390,0.000,2.100,2.100,90.000,-9,-1,0,23,0.174,0.174,33.610,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.199,11.247,0.140,1.996,2.116,56.330,0.000,2.100,2.100,90.000,-9,0,0,23,0.174,0.175,33.670,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.265,11.313,0.141,1.999,2.110,56.336,0.000,2.100,2.100,90.000,-9,0,0,23,0.174,0.174,33.664,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.314,11.363,0.144,2.011,2.103,56.392,0.000,2.100,2.100,90.000,-8,0,0,23,0.169,0.169,33.608,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.422,11.471,0.148,2.020,2.092,56.374,0.000,2.100,2.100,90.000,-8,1,0,23,0.169,0.169,33.626,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.458,11.507,0.146,2.026,2.084,56.405,0.000,2.100,2.100,90.000,-8,1,0,23,0.164,0.164,33.595,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.538,11.586,0.149,2.034,2.078,56.395,0.000,2.100,2.100,90.000,-8,1,0,23,0.163,0.165,33.605,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.579,11.628,0.153,2.045,2.077,56.425,0.000,2.100,2.100,90.000,-8,2,0,23,0.163,0.165,33.575,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.700,11.749,0.157,2.050,2.069,56.392,0.000,2.100,2.100,90.000,-8,2,0,23,0.165,0.168,33.608,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.736,11.785,0.148,2.049,2.066,56.480,0.000,2.100,2.100,90.000,-8,2,0,23,0.157,0.160,33.520,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.802,11.851,0.155,2.054,2.052,56.421,0.000,2.100,2.100,90.000,-8,2,0,23,0.162,0.169,33.579,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768440.847,11.895,0.150,2.052,2.055,56.469,0.000,2.100,2.100,90.000,-8,2,0,23,0.158,0.164,33.531,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768440.900,11.949,0.152,2.054,2.051,56.456,0.000,2.100,2.100,90.000,-8,2,0,23,0.159,0.166,33.544,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.002,12.051,0.156,2.054,2.043,56.411,0.000,2.100,2.100,90.000,-8,2,0,23,0.162,0.172,33.589,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.037,12.086,0.158,2.056,2.039,56.394,0.000,2.100,2.100,90.000,-8,3,0,23,0.164,0.175,33.606,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.109,12.157,0.157,2.055,2.039,56.390,0.000,2.100,2.100,90.000,-8,2,0,23,0.163,0.174,33.610,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.150,12.199,0.151,2.053,2.040,56.466,0.000,2.100,2.100,90.000,-8,2,0,23,0.158,0.169,33.534,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.198,12.246,0.147,2.055,2.037,56.556,0.000,2.100,2.100,90.000,-7,2,0,23,0.154,0.166,33.444,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.324,12.373,0.148,2.063,2.023,56.662,0.000,2.100,2.100,90.000,-7,3,0,23,0.153,0.171,33.338,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.372,12.420,0.141,2.062,2.024,58.052,0.000,2.100,2.100,90.000,0,0,0,23,0.146,0.165,31.948,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.410,12.459,0.144,2.071,2.012,59.033,0.000,2.100,2.100,90.000,0,0,0,23,0.147,0.171,30.967,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.463,12.511,0.149,2.076,2.009,60.114,0.000,2.100,2.100,90.000,-7,3,0,23,0.150,0.176,29.886,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.515,12.564,0.150,2.080,2.006,61.235,0.000,2.100,2.100,90.000,-7,3,0,23,0.151,0.178,28.765,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.657,12.706,0.143,2.077,2.012,62.240,0.000,2.100,2.100,90.000,0,0,0,23,0.145,0.170,27.760,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.697,12.746,0.131,2.084,2.020,64.618,0.000,2.100,2.100,90.000,0,0,0,23,0.132,0.155,25.382,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.748,12.797,0.130,2.089,2.024,65.476,0.000,2.100,2.100,90.000,0,0,0,23,0.130,0.151,24.524,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.810,12.859,0.127,2.089,2.030,66.262,0.000,2.100,2.100,90.000,0,0,0,23,0.128,0.146,23.738,0,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768441.849,12.897,0.126,2.093,2.031,66.777,0.000,2.100,2.100,90.000,0,0,0,23,0.126,0.144,23.223,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.951,13.000,0.119,2.098,2.032,67.794,0.000,2.100,2.100,90.000,0,0,0,23,0.119,0.137,22.206,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768441.986,13.035,0.096,2.110,2.038,70.073,0.000,2.100,2.100,90.000,0,0,0,23,0.097,0.115,19.927,0,false,false,false,tracking,8|11,kalman(weighted_average)
1788768442.036,13.085,0.124,2.092,2.037,70.414,0.000,2.100,2.100,90.000,0,0,0,23,0.124,0.139,19.586,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.106,13.155,0.143,2.075,2.028,70.638,0.000,2.100,2.100,90.000,0,0,0,23,0.146,0.163,19.362,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.153,13.202,0.148,2.071,2.034,70.931,0.000,2.100,2.100,90.000,-7,1,0,23,0.151,0.164,19.069,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.258,13.307,0.130,2.069,2.037,71.593,0.000,2.100,2.100,90.000,0,0,0,23,0.133,0.147,18.407,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.301,13.349,0.101,2.079,2.035,73.163,0.000,2.100,2.100,90.000,0,0,0,23,0.103,0.122,16.837,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.363,13.411,0.120,2.086,2.023,73.509,0.000,2.100,2.100,90.000,0,0,0,23,0.121,0.143,16.491,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.403,13.451,0.111,2.082,2.027,74.139,0.000,2.100,2.100,90.000,0,0,0,23,0.112,0.134,15.861,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.455,13.503,0.085,2.082,2.037,75.296,0.000,2.100,2.100,90.000,0,0,0,23,0.087,0.107,14.704,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.557,13.605,0.090,2.082,2.032,76.094,0.000,2.100,2.100,90.000,0,0,0,23,0.092,0.114,13.906,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.599,13.648,0.058,2.077,2.046,77.620,0.000,2.100,2.100,90.000,0,0,0,23,0.062,0.082,12.380,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.647,13.695,0.043,2.081,2.051,78.323,0.000,2.100,2.100,90.000,0,0,0,23,0.047,0.068,11.677,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.704,13.753,0.034,2.080,2.052,79.183,0.000,2.100,2.100,90.000,0,0,0,23,0.040,0.062,10.817,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.742,13.791,0.030,2.079,2.056,79.931,0.000,2.100,2.100,90.000,0,0,0,23,0.036,0.057,10.069,0,false,false,false,tracking,11|14,kalman(weighted_average)
1788768442.855,13.904,0.049,2.076,2.051,80.316,0.000,2.100,2.100,90.000,0,0,0,23,0.054,0.073,9.684,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.900,13.949,0.047,2.064,2.057,81.722,0.000,2.100,2.100,90.000,0,0,0,21,0.059,0.073,8.278,0,false,false,false,tracking,11,kalman(weighted_average)
1788768442.956,14.005,0.044,2.057,2.056,82.557,0.000,2.100,2.100,90.000,0,0,0,19,0.062,0.076,7.443,0,false,false,false,tracking,11,kalman(weighted_average)
1788768443.001,14.050,0.044,2.055,2.049,83.216,0.000,2.100,2.100,90.000,0,0,0,17,0.063,0.080,6.784,0,false,false,false,tracking,11,kalman(weighted_average)
1788768443.045,14.094,0.038,2.053,2.047,84.098,0.000,2.100,2.100,90.000,0,0,0,15,0.061,0.080,5.902,0,false,false,false,tracking,11,kalman(weighted_average)
1788768443.151,14.200,0.021,2.047,2.051,85.456,0.000,2.100,2.100,90.000,0,0,0,11,0.057,0.076,4.544,0,false,false,false,tracking,11,kalman(weighted_average)
1788768443.188,14.236,-0.005,2.040,2.060,87.791,0.000,2.100,2.100,90.000,0,0,0,0,0.060,0.072,2.209,0,false,false,false,supervision_stop_started,11,kalman(weighted_average)
1788768443.288,14.337,-0.024,2.039,2.063,89.230,0.000,2.100,2.100,90.000,0,0,0,0,0.066,0.076,0.770,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788768443.348,14.397,-0.024,2.039,2.063,90.606,0.000,2.100,2.100,90.000,0,0,0,0,0.066,0.076,-0.606,0,false,false,false,supervision_stop,1,kalman(weighted_average)
1788768443.479,14.528,-0.024,2.039,2.063,91.670,0.000,2.100,2.100,90.000,0,0,0,0,0.066,0.076,-1.670,0,false,false,false,supervision_stop,1,kalman(weighted_average)
1788768443.534,14.582,-0.054,1.484,1.967,93.658,0.000,2.100,2.100,90.000,5,-18,0,0,0.619,0.633,-3.658,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768443.586,14.634,-0.065,1.425,1.946,94.681,0.000,2.100,2.100,90.000,6,-18,0,-12,0.678,0.696,-4.681,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768443.645,14.693,-0.073,1.411,1.948,95.803,0.000,2.100,2.100,90.000,7,-18,0,-15,0.693,0.709,-5.803,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768443.772,14.820,-0.072,1.420,1.964,96.906,0.000,2.100,2.100,90.000,8,-18,0,-17,0.684,0.697,-6.906,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768443.813,14.862,-0.072,1.420,1.964,100.476,0.000,2.100,2.100,90.000,10,-18,0,-23,0.684,0.697,-10.476,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768443.881,14.929,-0.306,1.937,2.056,101.854,0.000,2.100,2.100,90.000,17,-5,0,-23,0.347,0.349,-11.854,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768443.929,14.977,-0.337,2.013,2.058,102.898,0.000,2.100,2.100,90.000,17,0,0,-23,0.348,0.351,-12.898,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.051,15.100,-0.339,2.027,2.064,103.685,0.000,2.100,2.100,90.000,17,0,0,-23,0.347,0.349,-13.685,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.100,15.148,-0.319,1.985,2.026,106.027,0.000,2.100,2.100,90.000,17,-1,0,-23,0.339,0.347,-16.027,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.152,15.201,-0.309,1.939,2.027,107.263,0.000,2.100,2.100,90.000,17,-3,0,-23,0.348,0.356,-17.263,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.200,15.249,-0.302,1.917,2.016,108.025,0.000,2.100,2.100,90.000,17,-4,0,-23,0.354,0.363,-18.025,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.350,15.398,-0.299,1.902,2.007,108.816,0.000,2.100,2.100,90.000,17,-5,0,-23,0.359,0.371,-18.816,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.396,15.445,-0.287,1.883,2.002,109.241,0.000,2.100,2.100,90.000,17,-6,0,-23,0.360,0.373,-19.241,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.454,15.502,-0.282,1.882,2.008,108.971,0.000,2.100,2.100,90.000,17,-6,0,-23,0.356,0.368,-18.971,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.513,15.562,-0.272,1.882,2.006,108.757,0.000,2.100,2.100,90.000,16,-6,0,-23,0.349,0.361,-18.757,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.639,15.688,-0.270,1.877,2.003,108.745,0.000,2.100,2.100,90.000,16,-6,0,-23,0.351,0.364,-18.745,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.692,15.741,-0.262,1.891,1.996,107.701,0.000,2.100,2.100,90.000,16,-6,0,-23,0.335,0.351,-17.701,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.743,15.792,-0.258,1.899,2.004,106.584,0.000,2.100,2.100,90.000,15,-6,0,-23,0.327,0.341,-16.584,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.796,15.845,-0.259,1.906,1.995,105.542,0.000,2.100,2.100,90.000,15,-6,0,-23,0.323,0.340,-15.542,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768444.913,15.962,-0.259,1.906,1.995,103.269,0.000,2.100,2.100,90.000,15,-6,0,-23,0.323,0.340,-13.269,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768444.962,16.010,-0.259,1.906,1.995,99.262,0.000,2.100,2.100,90.000,14,-7,0,-23,0.323,0.340,-9.262,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.026,16.075,0.091,1.411,1.872,97.688,0.000,2.100,2.100,90.000,0,-18,10,-19,0.695,0.731,-7.688,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.081,16.130,0.091,1.411,1.872,98.042,0.000,2.100,2.100,90.000,0,-18,10,-20,0.695,0.731,-8.042,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768445.201,16.250,0.091,1.411,1.872,97.738,0.000,2.100,2.100,90.000,0,-18,10,-19,0.695,0.731,-7.738,0,false,false,false,supervision_stop_tracking,13,kalman(weighted_average)
1788768445.247,16.295,0.163,1.408,1.835,94.404,0.000,2.100,2.100,90.000,-5,-18,12,-11,0.711,0.759,-4.404,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.297,16.346,0.171,1.407,1.831,93.487,0.000,2.100,2.100,90.000,-6,-18,12,0,0.714,0.763,-3.487,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.351,16.400,0.173,1.411,1.822,92.746,0.000,2.100,2.100,90.000,-7,-18,13,0,0.710,0.763,-2.746,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.395,16.443,0.181,1.419,1.823,92.212,0.000,2.100,2.100,90.000,-8,-18,12,0,0.705,0.757,-2.212,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.518,16.566,0.197,1.425,1.823,91.588,0.000,2.100,2.100,90.000,-9,-18,12,0,0.703,0.756,-1.588,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.570,16.618,0.219,1.434,1.807,90.696,0.000,2.100,2.100,90.000,-11,-18,13,0,0.701,0.760,-0.696,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.616,16.664,0.242,1.442,1.807,90.467,0.000,2.100,2.100,90.000,-12,-18,13,0,0.701,0.759,-0.467,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.683,16.732,0.238,1.447,1.804,90.589,0.000,2.100,2.100,90.000,-12,-18,13,0,0.695,0.756,-0.589,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.818,16.866,0.242,1.455,1.790,90.695,0.000,2.100,2.100,90.000,-12,-18,14,0,0.689,0.755,-0.695,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.877,16.925,0.256,1.478,1.788,90.785,0.000,2.100,2.100,90.000,-12,-18,14,0,0.673,0.742,-0.785,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.917,16.966,0.271,1.479,1.786,90.697,0.000,2.100,2.100,90.000,-13,-18,14,0,0.677,0.746,-0.697,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768445.961,17.010,0.286,1.488,1.795,90.554,0.000,2.100,2.100,90.000,-14,-18,14,0,0.676,0.742,-0.554,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.013,17.062,0.293,1.492,1.800,90.463,0.000,2.100,2.100,90.000,-14,-18,14,0,0.675,0.739,-0.463,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.141,17.189,0.265,1.496,1.792,90.856,0.000,2.100,2.100,90.000,-13,-18,14,0,0.659,0.727,-0.856,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.191,17.240,0.286,1.524,1.786,90.638,0.000,2.100,2.100,90.000,-14,-18,14,0,0.643,0.715,-0.638,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.240,17.288,0.273,1.533,1.777,90.846,0.000,2.100,2.100,90.000,-13,-18,15,0,0.629,0.707,-0.846,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.286,17.334,0.272,1.546,1.790,90.843,0.000,2.100,2.100,90.000,-13,-18,14,0,0.618,0.691,-0.843,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.411,17.460,0.273,1.557,1.797,90.812,0.000,2.100,2.100,90.000,-13,-18,14,0,0.608,0.680,-0.812,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.470,17.518,0.262,1.584,1.799,90.891,0.000,2.100,2.100,90.000,-13,-18,14,0,0.578,0.652,-0.891,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.511,17.560,0.269,1.602,1.815,90.731,0.000,2.100,2.100,90.000,-13,-18,13,0,0.566,0.634,-0.731,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.560,17.608,0.269,1.602,1.815,-177.573,0.000,2.100,2.100,90.000,18,-12,13,-23,0.566,0.634,-92.427,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.681,17.730,0.268,1.621,1.831,148.399,0.000,2.100,2.100,90.000,13,-18,12,-23,0.549,0.611,-58.399,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.731,17.780,0.245,1.651,1.826,111.357,0.000,2.100,2.100,90.000,-3,-18,12,-23,0.511,0.580,-21.357,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.782,17.830,0.240,1.661,1.835,95.101,0.000,2.100,2.100,90.000,-10,-18,12,-13,0.501,0.567,-5.101,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.831,17.880,0.233,1.692,1.859,86.517,0.000,2.100,2.100,90.000,-13,-18,11,0,0.470,0.528,3.483,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768446.949,17.998,0.252,1.709,1.884,83.012,0.000,2.100,2.100,90.000,-15,-18,10,17,0.465,0.513,6.988,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768447.006,18.055,0.213,1.742,1.900,82.660,0.000,2.100,2.100,90.000,-13,-16,0,18,0.416,0.462,7.340,0,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
